date,waterYear,waterMonth,energy
2000-02-21,1999,5,2908.9728550504565
2000-02-22,1999,5,2960.5282885056004
2000-02-23,1999,5,3003.0434435405614
2000-02-24,1999,5,3028.00116974766
2000-02-25,1999,5,3033.9465306326238
2000-02-26,1999,5,3032.73177946925
2000-02-27,1999,5,3031.560237532178
2000-02-28,1999,5,3044.6110519275912
2000-02-29,1999,5,3062.353555940793
2000-03-01,1999,6,2971.9534092011045
2000-03-02,1999,6,2987.5389091651423
2000-03-03,1999,6,3002.951314700892
2000-03-04,1999,6,3018.2907170871617
2000-03-05,1999,6,3033.643485795747
2000-03-06,1999,6,3055.9721071795475
2000-03-07,1999,6,3075.9233562494587
2000-03-08,1999,6,3102.829516815302
2000-03-09,1999,6,3131.981499120633
2000-03-10,1999,6,3165.6392345365516
2000-03-11,1999,6,3215.233283391143
2000-03-12,1999,6,3258.7683650347017
2000-03-13,1999,6,3304.4749258416723
2000-03-14,1999,6,3371.02039647914
2000-03-15,1999,6,3459.87510154505
2000-03-16,1999,6,3470.4000000000005
2000-03-17,1999,6,3682.017748015832
2000-03-18,1999,6,3858.4572176801257
2000-03-19,1999,6,4066.058034927063
2000-03-20,1999,6,4330.29514083861
2000-03-21,1999,6,4612.008059722475
2000-03-22,1999,6,4627.200000000001
2000-03-23,1999,6,4627.200000000001
2000-03-24,1999,6,4562.960970640181
2000-03-25,1999,6,4497.827657293352
2000-03-26,1999,6,4431.350483123786
2000-03-27,1999,6,4358.533367934136
2000-03-28,1999,6,4281.874140575301
2000-03-29,1999,6,4209.787102854136
2000-03-30,1999,6,4143.501954846647
2000-03-31,1999,6,4085.6153022795397
2000-04-01,1999,7,4048.3312813874236
2000-04-02,1999,7,4015.141604130702
2000-04-03,1999,7,3986.1648297304555
2000-04-04,1999,7,3961.4898917493106
2000-04-05,1999,7,3941.2006889516215
2000-04-06,1999,7,3929.218275557637
2000-04-07,1999,7,3921.795319966418
2000-04-08,1999,7,3914.3624339144117
2000-04-09,1999,7,3911.889985700169
2000-04-10,1999,7,3909.404621313333
2000-04-11,1999,7,3911.889985700169
2000-04-12,1999,7,3914.3624339144117
2000-04-13,1999,7,3916.8419035834263
2000-04-14,1999,7,3924.2692647470076
2000-04-15,1999,7,3931.686687760928
2000-04-16,1999,7,3943.4565923756873
2000-04-17,1999,7,3959.2391173708666
2000-04-18,1999,7,3974.966565345857
2000-04-19,1999,7,3990.6327636406513
2000-04-20,1999,7,4010.695491905527
2000-04-21,1999,7,4030.6639297549355
2000-04-22,1999,7,4050.531816552522
2000-04-23,1999,7,4070.3051122086417
2000-04-24,1999,7,4089.982117955377
2000-04-25,1999,7,4114.4002437674
2000-04-26,1999,7,4140.60069278726
2000-04-27,1999,7,4166.66211593098
2000-04-28,1999,7,4198.328661836178
2000-04-29,1999,7,4224.073591616478
2000-04-30,1999,7,4255.348690493678
2000-05-01,1999,8,4286.711833579815
2000-05-02,1999,8,4312.561084124764
2000-05-03,1999,8,4338.257662285045
2000-05-04,1999,8,4363.075488050379
2000-05-05,1999,8,4387.48748188134
2000-05-06,1999,8,4411.717385759859
2000-05-07,1999,8,4435.7814186228425
2000-05-08,1999,8,4459.6549178937585
2000-05-09,1999,8,4483.888066626084
2000-05-10,1999,8,4511.476608485778
2000-05-11,1999,8,4537.307736080909
2000-05-12,1999,8,4562.808785022744
2000-05-13,1999,8,4588.081433900752
2000-05-14,1999,8,4613.67607606522
2000-05-15,1999,8,4627.200000000001
2000-05-16,1999,8,4627.200000000001
2000-05-17,1999,8,4609.941450105086
2000-05-18,1999,8,4510.279105560425
2000-05-19,1999,8,4402.381920672266
2000-05-20,1999,8,4299.92016340516
2000-05-21,1999,8,4194.55774358468
2000-05-22,1999,8,4089.238389867507
2000-05-23,1999,8,4001.4244593980293
2000-05-24,1999,8,3911.8342062400534
2000-05-25,1999,8,3817.1050011124275
2000-05-26,1999,8,3723.5715961061787
2000-05-27,1999,8,3470.4000000000005
2000-05-28,1999,8,3470.4000000000005
2000-05-29,1999,8,3470.4000000000005
2000-05-30,1999,8,3470.4000000000005
2000-05-31,1999,8,3432.2822591449385
2000-06-01,1999,9,3676.5016665785097
2000-06-02,1999,9,3470.4000000000005
2000-06-03,1999,9,3470.4000000000005
2000-06-04,1999,9,3470.4000000000005
2000-06-05,1999,9,3470.4000000000005
2000-06-06,1999,9,3470.4000000000005
2000-06-07,1999,9,3433.62574433432
2000-06-08,1999,9,3397.394896722618
2000-06-09,1999,9,3362.33599025601
2000-06-10,1999,9,3328.496230036602
2000-06-11,1999,9,3095.599449294731
2000-06-12,1999,9,3063.602557196458
2000-06-13,1999,9,3034.0519904543053
2000-06-14,1999,9,3007.8713033192835
2000-06-15,1999,9,2982.538480519611
2000-06-16,1999,9,2924.660693066886
2000-06-17,1999,9,2870.841919271187
2000-06-18,1999,9,2814.3369476773805
2000-06-19,1999,9,2760.296554828455
2000-06-20,1999,9,2711.4039392118793
2000-06-21,1999,9,2659.748414279011
2000-06-22,1999,9,2608.03706066181
2000-06-23,1999,9,2561.4075151007046
2000-06-24,1999,9,2520.1463466416008
2000-06-25,1999,9,2476.2353322834197
2000-06-26,1999,9,2313.6000000000004
2000-06-27,1999,9,2313.6000000000004
2000-06-28,1999,9,2313.6000000000004
2000-06-29,1999,9,2313.6000000000004
2000-06-30,1999,9,2313.6000000000004
2000-07-01,1999,10,2313.6000000000004
2000-07-02,1999,10,2313.6000000000004
2000-07-03,1999,10,2313.6000000000004
2000-07-04,1999,10,2297.1921971194015
2000-07-05,1999,10,2259.9390652135203
2000-07-06,1999,10,2222.542145620172
2000-07-07,1999,10,2190.230754855895
2000-07-08,1999,10,2155.164064471478
2000-07-09,1999,10,2120.0350372431426
2000-07-10,1999,10,2084.7965150095215
2000-07-11,1999,10,1765.0897114883046
2000-07-12,1999,10,1728.7555712245917
2000-07-13,1999,10,1694.882908533691
2000-07-14,1999,10,1666.4202275828266
2000-07-15,1999,10,1635.1913331508163
2000-07-16,1999,10,1603.9219212283356
2000-07-17,1999,10,1572.6122142312088
2000-07-18,1999,10,1541.262433957703
2000-07-19,1999,10,1512.1026320310411
2000-07-20,1999,10,1482.8568098633714
2000-07-21,1999,10,1453.5970534896278
2000-07-22,1999,10,1429.8836537984123
2000-07-23,1999,10,1403.3212393616532
2000-07-24,1999,10,1376.7856472375183
2000-07-25,1999,10,1350.1951462318484
2000-07-26,1999,10,1323.6520561291456
2000-07-27,1999,10,1297.0541390193139
2000-07-28,1999,10,1270.0453999923666
2000-07-29,1999,10,1245.3826485811155
2000-07-30,1999,10,1220.7631851381063
2000-07-31,1999,10,1196.1863560813654
2000-08-01,1999,11,1341.5265525712696
2000-08-02,1999,11,1317.6061596394122
2000-08-03,1999,11,1290.904554587729
2000-08-04,1999,11,1263.226500597478
2000-08-05,1999,11,1238.600731303271
2000-08-06,1999,11,1214.0664755763007
2000-08-07,1999,11,1156.8000000000002
2000-08-08,1999,11,1156.8000000000002
2000-08-09,1999,11,1156.8000000000002
2000-08-10,1999,11,1156.8000000000002
2000-08-11,1999,11,1156.8000000000002
2000-08-12,1999,11,1136.5304435549244
2000-08-13,1999,11,1114.9623368475773
2000-08-14,1999,11,1093.3041166528515
2000-08-15,1999,11,1074.4764522826476
2000-08-16,1999,11,1055.173684827265
2000-08-17,1999,11,1035.9188643373614
2000-08-18,1999,11,1016.6583321507605
2000-08-19,1999,11,997.3383669970425
2000-08-20,1999,11,977.4982811124491
2000-08-21,1999,11,956.4519392830213
2000-08-22,1999,11,941.947157828853
2000-08-23,1999,11,924.2278482701868
2000-08-24,1999,11,906.5582950322183
2000-08-25,1999,11,889.0009399184532
2000-08-26,1999,11,871.438813287652
2000-08-27,1999,11,854.8404113355903
2000-08-28,1999,11,838.661203148573
2000-08-29,1999,11,822.5396515745264
2000-08-30,1999,11,806.3683831065539
2000-08-31,1999,11,790.0594858835318
2000-09-01,1999,12,984.2521125325588
2000-09-02,1999,12,956.3022780406857
2000-09-03,1999,12,928.4893200069948
2000-09-04,1999,12,907.352753544601
2000-09-05,1999,12,883.045199657511
2000-09-06,1999,12,859.3365950920064
2000-09-07,1999,12,837.0167357209433
2000-09-08,1999,12,814.712175272779
2000-09-09,1999,12,795.2817220553226
2000-09-10,1999,12,775.6243641588662
2000-09-11,1999,12,762.0546646878607
2000-09-12,1999,12,745.4710445881702
2000-09-13,1999,12,728.9106156610967
2000-09-14,1999,12,712.428162562561
2000-09-15,1999,12,698.9787900312264
2000-09-16,1999,12,685.5696938287616
2000-09-17,1999,12,675.2080845887049
2000-09-18,1999,12,667.7798681103648
2000-09-19,1999,12,654.0978229138962
2000-09-20,1999,12,640.3650245230237
2000-09-21,1999,12,626.6367605456552
2000-09-22,1999,12,612.9143315359755
2000-09-23,1999,12,599.1990418211082
2000-09-24,1999,12,585.492199501112
2000-09-25,1999,12,571.7951164489818
2000-09-26,1999,12,558.1091083106448
2000-09-27,1999,12,544.4354945049708
2000-09-28,1999,12,530.1873856817779
2000-09-29,1999,12,522.8861649103477
2000-09-30,1999,12,513.6611361782491
2000-10-01,2000,1,758.1945117636667
2000-10-02,2000,1,747.6404989023254
2000-10-03,2000,1,737.1478812244817
2000-10-04,2000,1,726.6616317569883
2000-10-05,2000,1,716.1268568878239
2000-10-06,2000,1,705.6532520136714
2000-10-07,2000,1,695.1311035660282
2000-10-08,2000,1,687.681708674017
2000-10-09,2000,1,680.0380944023235
2000-10-10,2000,1,672.2474705440474
2000-10-11,2000,1,664.2258140979907
2000-10-12,2000,1,656.1610332788867
2000-10-13,2000,1,648.1121625414241
2000-10-14,2000,1,640.0791954675998
2000-10-15,2000,1,632.120586817335
2000-10-16,2000,1,624.1192918496414
2000-10-17,2000,1,616.1338813400223
2000-10-18,2000,1,608.2224631307629
2000-10-19,2000,1,600.268686458742
2000-10-20,2000,1,592.3307750416436
2000-10-21,2000,1,584.4087224633428
2000-10-22,2000,1,576.5601743803536
2000-10-23,2000,1,568.6697045913029
2000-10-24,2000,1,560.7950744411139
2000-10-25,2000,1,559.2450079289476
2000-10-26,2000,1,554.5411679920771
2000-10-27,2000,1,552.9935836476917
2000-10-28,2000,1,548.2400439356925
2000-10-29,2000,1,546.6949637199654
2000-10-30,2000,1,545.150498029428
2000-10-31,2000,1,533.8254430077859
2000-11-01,2000,2,573.0729114341384
2000-11-02,2000,2,587.3164724519954
2000-11-03,2000,2,604.6853065951693
2000-11-04,2000,2,606.3102595206997
2000-11-05,2000,2,611.0728445472023
2000-11-06,2000,2,615.8410876269777
2000-11-07,2000,2,626.9695511572831
2000-11-08,2000,2,644.5694422173436
2000-11-09,2000,2,662.2457011062608
2000-11-10,2000,2,663.8350138347548
2000-11-11,2000,2,659.0101146008226
2000-11-12,2000,2,667.0744053689123
2000-11-13,2000,2,674.9878619334738
2000-11-14,2000,2,679.6418731155329
2000-11-15,2000,2,674.9878619334738
2000-11-16,2000,2,667.0744053689123
2000-11-17,2000,2,659.0101146008226
2000-11-18,2000,2,650.9616557888974
2000-11-19,2000,2,642.9875975592851
2000-11-20,2000,2,634.9706679759588
2000-11-21,2000,2,724.2267760921953
2000-11-22,2000,2,716.4098529610043
2000-11-23,2000,2,721.0875383786331
2000-11-24,2000,2,722.6855185979941
2000-11-25,2000,2,718.0067570622252
2000-11-26,2000,2,732.0524958383814
2000-11-27,2000,2,764.9361745741438
2000-11-28,2000,2,779.0764397172838
2000-11-29,2000,2,796.416715060654
2000-11-30,2000,2,822.8073581280303
2000-12-01,2000,3,797.1796519469582
2000-12-02,2000,3,804.6967332791569
2000-12-03,2000,3,815.2808838665085
2000-12-04,2000,3,831.693796020995
2000-12-05,2000,3,833.1660404017408
2000-12-06,2000,3,831.693796020995
2000-12-07,2000,3,842.1085036185548
2000-12-08,2000,3,861.4651782211099
2000-12-09,2000,3,882.1219378710205
2000-12-10,2000,3,903.1629466728282
2000-12-11,2000,3,911.3015908865889
2000-12-12,2000,3,899.957853906745
2000-12-13,2000,3,904.8254792543106
2000-12-14,2000,3,912.9067749101273
2000-12-15,2000,3,914.5718332191213
2000-12-16,2000,3,929.2190420097972
2000-12-17,2000,3,956.996660151648
2000-12-18,2000,3,993.938920348615
2000-12-19,2000,3,1025.5688815525887
2000-12-20,2000,3,1057.326150287842
2000-12-21,2000,3,1086.3904759388206
2000-12-22,2000,3,1120.9097796005917
2000-12-23,2000,3,1156.8000000000002
2000-12-24,2000,3,1156.8000000000002
2000-12-25,2000,3,1156.8000000000002
2000-12-26,2000,3,1224.6374346455127
2000-12-27,2000,3,1270.4911973057633
2000-12-28,2000,3,1327.4252384969927
2000-12-29,2000,3,1394.4686022019732
2000-12-30,2000,3,1450.0968319867245
2000-12-31,2000,3,1511.3118870458502
2001-01-01,2000,4,1518.1902451222231
2001-01-02,2000,4,1592.9484876339393
2001-01-03,2000,4,1663.6941375306415
2001-01-04,2000,4,1749.6666006889147
2001-01-05,2000,4,1859.7315097037767
2001-01-06,2000,4,1974.951894836379
2001-01-07,2000,4,2080.515901458056
2001-01-08,2000,4,2180.1800772138395
2001-01-09,2000,4,2260.2784808049437
2001-01-10,2000,4,2313.6000000000004
2001-01-11,2000,4,2313.6000000000004
2001-01-12,2000,4,2313.6000000000004
2001-01-13,2000,4,2313.6000000000004
2001-01-14,2000,4,2445.839673900687
2001-01-15,2000,4,2500.525371661788
2001-01-16,2000,4,2562.481339169738
2001-01-17,2000,4,2637.679341298787
2001-01-18,2000,4,2717.442024968869
2001-01-19,2000,4,2794.1535752774103
2001-01-20,2000,4,2865.2976915514173
2001-01-21,2000,4,2777.9208614533163
2001-01-22,2000,4,2848.5274916594944
2001-01-23,2000,4,2905.6778382745038
2001-01-24,2000,4,2952.0796151065297
2001-01-25,2000,4,3001.0842412085417
2001-01-26,2000,4,3058.6174395236385
2001-01-27,2000,4,3122.6843794718393
2001-01-28,2000,4,3186.1688135556446
2001-01-29,2000,4,3220.449929559328
2001-01-30,2000,4,3260.4420942583374
2001-01-31,2000,4,3304.659828173011
2001-02-01,2000,5,3272.430738132255
2001-02-02,2000,5,3322.1298360598944
2001-02-03,2000,5,3373.7199504810023
2001-02-04,2000,5,3442.7268145492435
2001-02-05,2000,5,3470.4000000000005
2001-02-06,2000,5,3470.4000000000005
2001-02-07,2000,5,3671.6101356086447
2001-02-08,2000,5,3796.3601666490113
2001-02-09,2000,5,3922.1777532308784
2001-02-10,2000,5,4042.427213515378
2001-02-11,2000,5,4183.521548766578
2001-02-12,2000,5,4342.407305305492
2001-02-13,2000,5,4496.283571533524
2001-02-14,2000,5,4627.200000000001
2001-02-15,2000,5,4627.200000000001
2001-02-16,2000,5,4627.200000000001
2001-02-17,2000,5,4627.200000000001
2001-02-18,2000,5,4612.278350953586
2001-02-19,2000,5,4586.718860148875
2001-02-20,2000,5,4561.446553775869
2001-02-21,2000,5,4529.582861447568
2001-02-22,2000,5,4499.318216549064
2001-02-23,2000,5,4464.37546937491
2001-02-24,2000,5,4423.770582947532
2001-02-25,2000,5,4377.991503663637
2001-02-26,2000,5,4331.097397257641
2001-02-27,2000,5,4276.5529649480395
2001-02-28,2000,5,4221.314492435851
2001-03-01,2000,6,4166.66211593098
2001-03-02,2000,6,4117.324260182502
2001-03-03,2000,6,4083.4312877747716
2001-03-04,2000,6,4054.9393451419255
2001-03-05,2000,6,4030.6639297549355
2001-03-06,2000,6,4001.7924663673816
2001-03-07,2000,6,3972.7211694167822
2001-03-08,2000,6,3938.9388104132877
2001-03-09,2000,6,3911.889985700169
2001-03-10,2000,6,3889.54193074982
2001-03-11,2000,6,3867.1183688416577
2001-03-12,2000,6,3844.6197082104563
2001-03-13,2000,6,3821.967835449176
2001-03-14,2000,6,3793.8497900889665
2001-03-15,2000,6,3765.631661015933
2001-03-16,2000,6,3737.32093839752
2001-03-17,2000,6,3714.0838370684323
2001-03-18,2000,6,3690.790555838862
2001-03-19,2000,6,3667.44149880893
2001-03-20,2000,6,3644.0304366546625
2001-03-21,2000,6,3620.564430702022
2001-03-22,2000,6,3597.043887422108
2001-03-23,2000,6,3578.7120350965156
2001-03-24,2000,6,3560.3441294573313
2001-03-25,2000,6,3541.663804994749
2001-03-26,2000,6,3522.690545534919
2001-03-27,2000,6,3503.692646967368
2001-03-28,2000,6,3484.67032788074
2001-03-29,2000,6,3465.6238070188883
2001-03-30,2000,6,3447.8816919543488
2001-03-31,2000,6,3435.2720817894374
2001-04-01,2000,7,3422.6448241471626
2001-04-02,2000,7,3409.9999618218603
2001-04-03,2000,7,3397.33753769223
2001-04-04,2000,7,3384.6513899846677
2001-04-05,2000,7,3371.953974813833
2001-04-06,2000,7,3359.245324528365
2001-04-07,2000,7,3346.513083653852
2001-04-08,2000,7,3335.165722425585
2001-04-09,2000,7,3328.4439414780736
2001-04-10,2000,7,3321.71336837621
2001-04-11,2000,7,3314.984872672071
2001-04-12,2000,7,3312.7370732268205
2001-04-13,2000,7,3310.489505722674
2001-04-14,2000,7,3312.7370732268205
2001-04-15,2000,7,3314.984872672071
2001-04-16,2000,7,3317.2274737515
2001-04-17,2000,7,3319.4703056528706
2001-04-18,2000,7,3326.200186288826
2001-04-19,2000,7,3332.9267101046676
2001-04-20,2000,7,3344.1186317604606
2001-04-21,2000,7,3356.698283142284
2001-04-22,2000,7,3374.4965903629745
2001-04-23,2000,7,3392.265922426729
2001-04-24,2000,7,3409.9999618218603
2001-04-25,2000,7,3432.7472944911888
2001-04-26,2000,7,3455.4372265673132
2001-04-27,2000,7,3479.2292719163097
2001-04-28,2000,7,3503.692646967368
2001-04-29,2000,7,3533.5326720532994
2001-04-30,2000,7,3562.9695077335973
2001-05-01,2000,8,3591.807612860607
2001-05-02,2000,8,3620.564430702022
2001-05-03,2000,8,3649.239214165274
2001-05-04,2000,8,3677.824568164756
2001-05-05,2000,8,3706.3263725649795
2001-05-06,2000,8,3734.743885518328
2001-05-07,2000,8,3763.0629896036635
2001-05-08,2000,8,3791.289570656686
2001-05-09,2000,8,3819.416139483319
2001-05-10,2000,8,3847.12832205997
2001-05-11,2000,8,3874.602727457741
2001-05-12,2000,8,3901.964076831804
2001-05-13,2000,8,3929.218275557637
2001-05-14,2000,8,3963.740786901536
2001-05-15,2000,8,3997.3294506079105
2001-05-16,2000,8,4030.6639297549355
2001-05-17,2000,8,4063.7252122377504
2001-05-18,2000,8,4092.1776323912936
2001-05-19,2000,8,4128.973091955945
2001-05-20,2000,8,4166.66211593098
2001-05-21,2000,8,4204.057461411687
2001-05-22,2000,8,4241.166441016322
2001-05-23,2000,8,4272.314641373528
2001-05-24,2000,8,4303.6719077184935
2001-05-25,2000,8,4335.123973824431
2001-05-26,2000,8,4365.516589028221
2001-05-27,2000,8,4395.307776366956
2001-05-28,2000,8,4424.829815283625
2001-05-29,2000,8,4455.365910907851
2001-05-30,2000,8,4483.398075378947
2001-05-31,2000,8,4509.49401727238
2001-06-01,2000,9,4529.855401038293
2001-06-02,2000,9,4555.4087418648705
2001-06-03,2000,9,4580.733727321716
2001-06-04,2000,9,4606.185372697427
2001-06-05,2000,9,4627.200000000001
2001-06-06,2000,9,4627.200000000001
2001-06-07,2000,9,4560.8322497183
2001-06-08,2000,9,4459.9516796853395
2001-06-09,2000,9,4345.781002185042
2001-06-10,2000,9,4242.344888545793
2001-06-11,2000,9,4136.326087995525
2001-06-12,2000,9,4029.297234424044
2001-06-13,2000,9,3940.9263330234967
2001-06-14,2000,9,3845.2831293961035
2001-06-15,2000,9,3750.112981683479
2001-06-16,2000,9,3470.4000000000005
2001-06-17,2000,9,3470.4000000000005
2001-06-18,2000,9,3470.4000000000005
2001-06-19,2000,9,3470.4000000000005
2001-06-20,2000,9,3411.268144233218
2001-06-21,2000,9,3350.8338637836578
2001-06-22,2000,9,3290.3627960207923
2001-06-23,2000,9,3230.8141766184553
2001-06-24,2000,9,3170.655505504111
2001-06-25,2000,9,3111.8511744934885
2001-06-26,2000,9,3054.612765978612
2001-06-27,2000,9,3014.765850984095
2001-06-28,2000,9,2975.9074921854644
2001-06-29,2000,9,2936.849161765455
2001-06-30,2000,9,2896.731033936126
2001-07-01,2000,10,2982.4785451049456
2001-07-02,2000,10,2949.539085179626
2001-07-03,2000,10,2915.9993490424786
2001-07-04,2000,10,2885.722128671161
2001-07-05,2000,10,2858.357897178954
2001-07-06,2000,10,2810.073669115097
2001-07-07,2000,10,2753.7737171634362
2001-07-08,2000,10,2697.3333377216168
2001-07-09,2000,10,2640.7581021247097
2001-07-10,2000,10,2587.5691355555955
2001-07-11,2000,10,2541.8407055622
2001-07-12,2000,10,2493.2377688020933
2001-07-13,2000,10,2444.4231042858855
2001-07-14,2000,10,2313.6000000000004
2001-07-15,2000,10,2313.6000000000004
2001-07-16,2000,10,2313.6000000000004
2001-07-17,2000,10,2313.6000000000004
2001-07-18,2000,10,2278.5347536846566
2001-07-19,2000,10,2236.3699588423196
2001-07-20,2000,10,2199.036527646161
2001-07-21,2000,10,1945.088182154866
2001-07-22,2000,10,1900.073209485001
2001-07-23,2000,10,1855.377427792045
2001-07-24,2000,10,1813.6270046632999
2001-07-25,2000,10,1771.8617076585174
2001-07-26,2000,10,1735.5271460812237
2001-07-27,2000,10,1699.052428722252
2001-07-28,2000,10,1662.7873820954421
2001-07-29,2000,10,1626.4656149952368
2001-07-30,2000,10,1592.751207470853
2001-07-31,2000,10,1558.98867620098
2001-08-01,2000,11,1753.0425562873884
2001-08-02,2000,11,1709.4474792167216
2001-08-03,2000,11,1670.1248792754532
2001-08-04,2000,11,1636.204937143555
2001-08-05,2000,11,1599.4500760491912
2001-08-06,2000,11,1562.689515152063
2001-08-07,2000,11,1528.3672606696146
2001-08-08,2000,11,1493.5622333878266
2001-08-09,2000,11,1464.2963377637031
2001-08-10,2000,11,1432.2105724004773
2001-08-11,2000,11,1400.0538774622705
2001-08-12,2000,11,1367.8822043858336
2001-08-13,2000,11,1338.5188309579785
2001-08-14,2000,11,1309.0997729111996
2001-08-15,2000,11,1279.6036467042525
2001-08-16,2000,11,1254.918749637887
2001-08-17,2000,11,1227.4185202738508
2001-08-18,2000,11,1199.9186970096437
2001-08-19,2000,11,1156.8000000000002
2001-08-20,2000,11,1156.8000000000002
2001-08-21,2000,11,1156.8000000000002
2001-08-22,2000,11,1148.0148943693152
2001-08-23,2000,11,1123.7959173266042
2001-08-24,2000,11,1099.52579488914
2001-08-25,2000,11,1080.9111275297355
2001-08-26,2000,11,1059.1131316780966
2001-08-27,2000,11,1037.0476675725276
2001-08-28,2000,11,1023.8038478937419
2001-08-29,2000,11,1001.7238323472377
2001-08-30,2000,11,979.208418632693
2001-08-31,2000,11,955.1489488785523
2001-09-01,2000,12,1156.8000000000002
2001-09-02,2000,12,1156.8000000000002
2001-09-03,2000,12,1136.4197434644148
2001-09-04,2000,12,1108.969487345234
2001-09-05,2000,12,1081.4002231889804
2001-09-06,2000,12,1056.0760727196641
2001-09-07,2000,12,1030.796878884903
2001-09-08,2000,12,1011.3959772032886
2001-09-09,2000,12,989.0469592053215
2001-09-10,2000,12,965.1040138266458
2001-09-11,2000,12,940.8124358903048
2001-09-12,2000,12,916.6042390663285
2001-09-13,2000,12,895.6660750567532
2001-09-14,2000,12,874.8624240401712
2001-09-15,2000,12,860.8259832705978
2001-09-16,2000,12,844.5459488226948
2001-09-17,2000,12,828.2196818877783
2001-09-18,2000,12,811.9015509165375
2001-09-19,2000,12,795.5057622400304
2001-09-20,2000,12,778.9865070147464
2001-09-21,2000,12,762.4331958088752
2001-09-22,2000,12,745.9009355674557
2001-09-23,2000,12,729.3897338339332
2001-09-24,2000,12,712.8995988206325
2001-09-25,2000,12,696.4852174794669
2001-09-26,2000,12,680.0369622761939
2001-09-27,2000,12,666.6109286818989
2001-09-28,2000,12,652.9363558482454
2001-09-29,2000,12,639.1942359613387
2001-09-30,2000,12,625.464590782112
2001-10-01,2001,1,842.4377100711379
2001-10-02,2001,1,846.9183256833528
2001-10-03,2001,1,851.3994689489477
2001-10-04,2001,1,840.9625014846507
2001-10-05,2001,1,830.5284218351771
2001-10-06,2001,1,814.1810639242811
2001-10-07,2001,1,800.8163389374511
2001-10-08,2001,1,787.3234541659245
2001-10-09,2001,1,773.8416783739201
2001-10-10,2001,1,766.3383196850876
2001-10-11,2001,1,755.8283892430875
2001-10-12,2001,1,745.3797921398716
2001-10-13,2001,1,734.9377316415635
2001-10-14,2001,1,724.4475479066159
2001-10-15,2001,1,714.0184729248894
2001-10-16,2001,1,703.541260501213
2001-10-17,2001,1,693.1250071513113
2001-10-18,2001,1,682.7150861919247
2001-10-19,2001,1,696.1238008292922
2001-10-20,2001,1,712.5447242077759
2001-10-21,2001,1,696.1238008292922
2001-10-22,2001,1,694.5970765549383
2001-10-23,2001,1,696.1238008292922
2001-10-24,2001,1,697.5961283603874
2001-10-25,2001,1,693.1250071513113
2001-10-26,2001,1,676.7227012989329
2001-10-27,2001,1,675.2521612282609
2001-10-28,2001,1,688.6550530997857
2001-10-29,2001,1,711.01652747501
2001-10-30,2001,1,706.541885274042
2001-10-31,2001,1,690.1267385554862
2001-11-01,2001,2,702.1733540709075
2001-11-02,2001,2,703.6473740925134
2001-11-03,2001,2,708.124805994736
2001-11-04,2001,2,706.6504001727482
2001-11-05,2001,2,705.1761215009819
2001-11-06,2001,2,715.6080139725179
2001-11-07,2001,2,723.0945137197408
2001-11-08,2001,2,730.5296381957326
2001-11-09,2001,2,741.031860810798
2001-11-10,2001,2,733.5374187845157
2001-11-11,2001,2,744.0415179590896
2001-11-12,2001,2,754.4974343032927
2001-11-13,2001,2,764.9599001034647
2001-11-14,2001,2,787.4957720973123
2001-11-15,2001,2,788.9773085329688
2001-11-16,2001,2,784.4782400287413
2001-11-17,2001,2,800.9991583494675
2001-11-18,2001,2,808.4399450853255
2001-11-19,2001,2,818.8171916899992
2001-11-20,2001,2,838.0033076059192
2001-11-21,2001,2,839.516515773408
2001-11-22,2001,2,838.0033076059192
2001-11-23,2001,2,854.386545737493
2001-11-24,2001,2,855.8632834389184
2001-11-25,2001,2,857.3947752568092
2001-11-26,2001,2,877.7176186560416
2001-11-27,2001,2,879.3791478561491
2001-11-28,2001,2,880.981833065128
2001-11-29,2001,2,895.6065202159623
2001-11-30,2001,2,893.9993956787072
2001-12-01,2001,3,984.5171844093873
2001-12-02,2001,3,989.0790263502329
2001-12-03,2001,3,984.5171844093873
2001-12-04,2001,3,972.8852386747494
2001-12-05,2001,3,977.9189403349114
2001-12-06,2001,3,989.0790263502329
2001-12-07,2001,3,996.7012983543682
2001-12-08,2001,3,1010.3899920987101
2001-12-09,2001,3,1014.9534342194008
2001-12-10,2001,3,1004.26872354473
2001-12-11,2001,3,993.641164586626
2001-12-12,2001,3,982.8962415994479
2001-12-13,2001,3,993.641164586626
2001-12-14,2001,3,1010.3899920987101
2001-12-15,2001,3,1024.0810985806481
2001-12-16,2001,3,1037.7744550742595
2001-12-17,2001,3,1048.407736767691
2001-12-18,2001,3,1059.0978818202414
2001-12-19,2001,3,1057.5388308717763
2001-12-20,2001,3,1043.8425136584685
2001-12-21,2001,3,1129.9014250945295
2001-12-22,2001,3,1113.495872445908
2001-12-23,2001,3,1106.0251007272
2001-12-24,2001,3,1104.5524835368974
2001-12-25,2001,3,1100.0795393696162
2001-12-26,2001,3,1095.5586780667727
2001-12-27,2001,3,1093.9933200200016
2001-12-28,2001,3,1110.4969390744147
2001-12-29,2001,3,1120.9097796005917
2001-12-30,2001,3,1137.3100707800545
2001-12-31,2001,3,1150.704809614361
2002-01-01,2001,4,1075.94165715997
2002-01-02,2001,4,1077.5022470647125
2002-01-03,2001,4,1091.2140573241484
2002-01-04,2001,4,1098.7570844343236
2002-01-05,2001,4,1097.2344055482495
2002-01-06,2001,4,1095.766014071973
2002-01-07,2001,4,1100.2252876905154
